-309.44574313718687,109.94122291786614,2.837052259712423,11.880221749062752,-1.3560418101561307,5.9218872745864486,1.5446428238570633,6.899977106824136,3.7962122636914732,10.860677630018472,8.159552294907483,10.461639151568594,7.8612216289943877,8.0970895794756839,6.436530220224606,7.2391136357632124,-0.0032813351458891374,0.93020914640124974,-1.4967688975832028,0.5911252113535137,-1.8695702644269598,-1.2840867497231911,-2.9941110468725021,-2.4918807920470707,-4.5453065975826661,-2.433426249853297,-4.4431816548611396,-3.1176712678278755,-4.063764778751823,-2.4690963477180561,-2.3943005264121306,-1.283803139912983,-1.8303929617756356,-1.1486638610739348,-1.7968450260032187,-1.118361699310455,-1.8723969112730574,-1.5916483680207734,-2.3567027216890435,-0.94859566147621543
-240.01089880508391,161.09788666817576,-28.835056071140922,-2.2617788804575851,6.9181642289194034,-12.76162864900763,-2.6892534890744879,1.6342309943419351,4.2230543625404637,12.122230212760964,0.49123427891255178,0.0033722993144789885,-1.0154766526768406,0.91123707957751265,3.3731663185664895,6.3971525989117497,3.4924666830650293,4.1136358448177184,0.872036563670325,2.7887842154771949,1.7799442036776605,3.03985125144471,-1.1608543477981308,0.2011494342931138,0.16149245859301933,-0.10316866385663818,-3.7460879276589498,-0.18803680128624753,-1.656833553594633,-1.7951166614694181,-2.0840664373154407,-1.3578055110466853,-1.8476498371331922,1.1194262916661246,-0.98787487135479923,0.29797923014577926,-0.38188713409712072,-0.081849978665539447,-1.2972703088331741,0.1247877348658442
-393.7992537516804,90.012974001419281,-23.971786940819968,-10.958134087804419,24.700845062683907,19.75369464486333,7.1163826757560056,7.1367261686327135,9.2858614785842732,11.831807163251483,17.992316423143848,15.308571278219556,7.6255141655719854,2.5963755314456574,-0.9675643014703128,2.1274545797689384,7.385788214266654,5.7510502036243922,2.6071495533774867,5.4186336574780194,6.7138458275954234,2.2196141925899355,0.82148923497968029,1.4193694919381956,0.4610639632378517,0.625285133591028,0.62713135134902853,1.4236689295755447,2.2597299259197112,0.29471416794670452,-0.80825049451372022,0.28393933663031573,0.02743011367426192,-1.6016763323769816,-1.7479776255850665,-1.2020208185069268,-1.6856746737045181,-1.3473536040317045,-0.96701193308044109,-1.6135902879617685
-276.32135523985966,147.48662464805932,-4.7830268036804284,4.6624378828627089,6.8664964602975109,18.505578417117722,10.033663984193101,11.188645648477371,7.3920774958539699,6.9780792510376415,3.2006692210083618,7.6693077835711998,3.0945438217831653,1.6165792956838732,4.0803741929698489,4.8890483948292882,2.0787797337497489,1.1433197970089795,0.2037264029024019,-2.4843414131123538,-1.9324488617773417,-1.7543510934496638,-3.6794021686462894,-1.6974832537718285,-0.71574048626369913,-1.4545997473421155,-1.8298667217889506,-1.0267125363474991,-1.4734056839530496,-0.78328158112952073,-1.3799129711153275,-1.3672565256503291,-1.110358594832324,-1.5418670288388541,-2.5265761126632675,-1.0319646310372537,-2.0643938051126272,-1.7062368167386528,-1.0656938680998993,-2.056923238979445
-303.30869318451875,20.631868271235412,6.4778584483117969,36.67180315048671,19.918558296598015,-11.743035672810867,23.480229958072051,3.8975284815209097,7.8007127781986147,-0.16651862818163135,6.0792223439293638,8.5489693314580233,2.2680161381791493,8.9496361316380977,2.6778633895596715,8.0383878145714185,-2.3070076374266462,11.62708395228035,-2.9531285056954659,10.370320519306631,-2.2864691896756919,8.3432473403863909,-2.9810528818103759,10.035640734955624,-3.3701994673642841,5.712888416717754,-2.6761021111261019,6.133256731379948,-0.12738120418790591,3.7887576104085152,-1.7210465857811725,4.265972517388902,-0.42483541050488421,2.2943329417356439,-0.19170564177561944,3.0715014432336578,-2.1481398983799589,2.4679480230343982,-0.69960267604404081,1.9887188834616878
-236.99493725407112,153.34615533236581,-19.55862005371279,-12.743172010687008,-1.0605715547992927,10.966194060981431,-2.5927607792514089,-1.1950204018694417,-2.3694609228433583,-4.7530882998939195,-8.4664774282326647,0.32064642996792431,-5.4765256821446959,-5.6928304460048071,-5.4367528743416971,-2.4328937807031181,-1.7345037086572104,3.9956086637016486,0.61808545278998583,1.2061342722369934,1.8522259046259855,1.6541803057092093,0.41445694481279682,0.99645359913964204,-1.2634786996989527,0.13009518875669443,-0.39512437209335244,1.3363802919943055,2.3698027116706721,1.7414871626147508,-1.3684942035655063,4.5692804931118367,2.4904016438334824,1.1141932202447007,2.4991604856433129,2.8439895264733233,-0.94675671946480333,1.5209612007267821,0.73895091144869485,0.3849534411768249
-304.11980378796039,78.01533989212453,33.09104803264411,29.9020893838596,15.339133677487483,16.720366788728043,5.9300540593284374,9.1714377310867494,1.5385498934978243,7.8918477136001703,1.6007123814717574,6.4617577143616911,0.25610225060798136,4.3778570201425797,-0.1218533325769174,3.3687611395566521,-1.5597284212030671,2.374436473118787,-1.5689729122031342,2.2476044640332535,-2.9982963997696119,0.38991827783625449,-4.1749779882339189,-0.34041261403581702,-3.5764003686474508,0.43457134363233008,-3.2646304467236047,0.94899745279572667,-2.4717417782712565,0.5502305240066111,-2.5729307267677171,0.73151190622194695,-2.7986641237115566,0.35225839448504614,-2.6392015460301144,0.38929444107649874,-2.8793050823588331,0.10775693773289673,-2.8210354977790386,-0.23003041138854619
-248.4444900430332,46.55447385165224,22.797943468839538,36.455454674483228,-20.101347421269647,28.315311216535335,-5.262959234184974,-5.625984323520929,19.162940535788934,-13.0111553029838,13.19699810532787,3.4931584899244448,-12.109696814466197,16.679452008155369,-10.274722563735835,1.3296033849189035,4.7487166236478728,-7.6715914799475611,2.8322104795720238,2.8218874313357691,-8.3357686302009526,9.6384838112099285,-7.3785326740964985,4.0181464844399803,0.595386001103139,0.7190285160645562,-1.1781992188471015,4.3706101916250688,-4.3158358201547671,4.5087142570207401,-3.1637711893052454,4.9089634829287796,-2.7198760629916436,3.2914438454806816,-1.7508653436779467,2.021747173068678,-2.911622160553117,3.9082784386290186,-3.2891030874899636,4.4749244803171964
-231.80012133739058,142.62501564014755,-1.9470303044112649,29.286326143225377,5.42121714813503,13.026481900901654,11.165309942420199,7.2380899814439541,6.4661581879063998,10.899677501825426,2.3091573545035717,7.6165318748355171,1.8124195480176317,1.8057939104274663,0.59208937842265319,2.8161631547320889,-1.4362723047189254,1.8125260878997391,-1.5786538337618843,0.54751938025337887,-3.7032979318249857,-0.47245652157342743,-2.3681645866142813,0.36974484736073943,-1.7518609669705905,0.42427903591844995,-2.3276281220353972,-0.29612341526156316,-1.9363343152447399,0.54115640287851519,-2.2274405715406451,0.042361537897120542,-1.7373888729072355,0.53680304110978061,-1.4120892296011054,-0.24161958297972386,-1.6667089142729079,0.0077007622155412115,-2.0732576973070267,-0.15093803871671627
-168.0831978186481,102.65161863567047,-43.411354033807548,51.189078908020065,33.358454521069682,15.229719287753182,-2.9515734171997972,11.642492989453432,-0.22916135582178704,-0.54783956069852835,-10.675468881004798,-4.5350010130993574,-4.3186096861470622,7.2376111712085187,2.7179336894215322,0.73461337070952859,3.1601777806044087,13.837945392332879,6.6037068447786043,-0.32404435082572458,3.4057463381830155,12.626650381044026,4.5394666551234888,0.80390669357478928,6.388750041419585,10.287375814547671,1.86695640717088,0.87166806918605477,2.5762518573550257,1.4428527244773646,-1.1089461263383964,2.9841028071559097,1.9792249246209361,-0.0074786403594186458,0.42174876665482786,2.7496510994203476,-0.71847011411756301,-2.6603526477775414,0.79846671482107157,3.3412186102480241
-424.74849823144689,79.197024705024347,-19.493986484651693,-32.685704247581661,-2.3965031218994675,5.8376785754610321,-0.32984759339076708,11.227227113473422,5.9762192888788679,6.4333445891213046,7.9934414714120345,15.847332759427266,9.5990103997026406,1.1725875129717369,-4.9698322749435055,1.9830195427853896,2.5247955429988553,7.1457768421802932,1.9649572651261511,5.1697860875291815,1.8476426269451158,6.4669946024890503,1.8344615022176074,1.5356768839399526,-1.6713716010388728,1.9742342487868145,0.055714972145838156,3.2898605331412689,0.13418741723645175,0.41189895600092019,-1.7129088215399986,3.8168572921795465,0.65332286157144692,1.0588747251429655,-2.4700197433469127,-0.86941265007138169,-2.3165972091247666,1.4963396404986897,1.3229147626892623,0.92808286646359139
-460.74072776172443,45.556797057010407,4.6543441725907062,-6.9091297229493538,-13.131612205463156,-2.1672480510591647,-2.2937852978712692,1.1791272582437391,2.9296646126680974,0.95642490289732174,2.6019118181026353,3.4831030927858211,2.5692793292768794,3.7144700803545305,1.7907726437073486,6.5542297169602532,3.5613715142793505,2.3487502552947372,0.21311224719750371,0.35002222436595737,-0.43256695936501388,-0.91963751874498334,-1.26570110140356,-1.6934291199662057,-1.4531740779628062,-0.9560478524418089,-0.31735641321691277,-0.27535355131884398,-0.20006894605295086,-0.43697400309840451,-0.87334922620280186,-0.88833033349334722,-1.3637021388993098,-0.87611474325015859,-1.3421988007233863,-1.3530972785855635,-1.2294902862082198,-0.6164029355847408,-1.1747635947136454,-0.75904726044542981
-417.19659935771608,69.931855403471786,14.743925949860939,17.124799130823877,18.886256668655797,14.141028895686011,12.792107829721211,11.657432076997287,2.5738341825180417,5.4574825965066411,7.7312943140385828,5.2721199607180962,3.1794506158605493,3.5328624546437086,0.97722498975129601,0.079692803692298031,0.041321072939124556,0.22242282105660605,0.66604246131610023,0.0029938597211709031,-0.47284982434278722,0.042099725326569061,-0.74420071852166092,-0.84793478386692778,-1.4513592747608719,-1.5074617290486161,-1.7687472617134417,-1.3811049023456934,-1.095250431564988,-0.81996878582701949,-0.49842401670866598,0.16887357025554453,0.10288435843403582,-0.85217685327889081,-1.2430645381775909,-0.96702650870973295,-1.0263041670893702,-1.1476283134779415,-0.803259212542204,-0.50570432026667989
-243.25768573923295,120.76728807943138,-27.920699454252158,31.755101739108742,18.120475822882742,14.757671326544225,-0.79819848266769822,3.0043162067770606,-5.1802366108552036,4.6876302995009294,-4.2747580018431766,-5.5891485717475566,-4.5423628464287606,9.330766904141429,3.3569609392112976,-2.2146637891881307,-4.4115544223237873,5.8647150172690585,5.3259572276192477,3.2040651255532628,3.5338523005228879,13.959964171769494,10.731781833535154,3.0773875186271162,-1.1012926157928391,4.5690728942062755,5.7597247264621076,2.7780967996556476,-0.90202009364766833,2.2021224615860553,3.0423499785544905,-0.045819658527397396,-5.019361846075248,-2.3218579841680338,0.84159462635378279,2.3194290875419292,1.4316641218250323,1.6783702790841615,0.99146993684811235,0.48677475506743278
-259.21673567135969,124.92574729027956,9.8809276937491202,31.511281698035301,13.045272213617327,20.287830883039003,6.5462226467155427,3.1251661396001116,-0.68274827638790103,3.1718260345845635,0.0052507909481939504,5.2606011745531642,2.3322182923143027,3.0882625557367374,-0.25022668520412866,-0.10666497521627619,-1.7610513075310201,2.2163556820637997,1.744097673130425,4.4677627510245426,5.8093430080307931,5.5872222497872803,2.0520949277114111,1.5395647158547097,0.6146001813507288,1.5639607289260673,-0.084238496520290057,-1.6856203007739867,-3.0978817778860068,-2.2751442636849943,-2.8694705302860868,-3.0842314015098542,-3.3946103783944821,-2.2623704521320547,-2.455366956298811,-0.71908604246707086,-0.022137507424515864,2.0893888428710596,1.6099816184704783,0.69521562322993924
-253.03786326261758,71.236167094753455,20.648474353659342,-18.731463027015071,-20.358764018852025,-6.6378961590062788,-11.589270490733025,-12.467149431633274,-16.687216247560713,-5.520525716190841,-7.3851590653346246,0.22311157742866208,-1.9752426572077664,5.9038808507760185,0.849121393115016,5.5041916807492148,-0.85447799197642293,3.4452181173577845,-2.2963702838478586,2.7653380860128931,-3.4333053049060425,-0.3874422546548868,-4.7950139501239812,2.4942168719767936,-0.62271307239039897,3.3220633662431505,-2.8628954094591936,2.2339978112751973,-1.3253805150719258,1.8119096759791691,-4.3149345876402361,1.1085043190967063,-1.544551276408852,3.1560811945824367,-0.90195869323716094,3.5128965917837829,0.078145368730057146,2.5900808652543996,-3.1190502782367959,-0.034219106740493541
-360.00505716287944,75.92398210594591,-16.684378760623613,-8.2774276396432249,0.32774035289640346,10.970999809112906,12.724999538337421,5.9726195373646416,2.4924646850795553,5.4702710152393843,7.7948880923889297,7.4060639389059935,1.3138310583510393,-0.72098564139962007,1.6140447717517195,3.1289193227385774,1.0254633002940581,1.699877397726109,0.7692824319214322,1.0790707519841312,1.8037710942522571,1.4372186444913118,-0.45525647288003107,-0.095440740962041595,-0.96435099816626901,-0.31414592380988832,0.05609325706190639,-0.55796285498233722,-0.44471261812415247,-0.019700278392286229,-0.32055995600320641,-0.43969727808102343,-1.3731260631832509,-1.1436831286713032,-1.5120047020730598,-1.0013916321815897,-1.2242534581478173,0.32989303907953227,-0.36476265013857562,-0.82782262240699556
-308.82872988528493,39.401644670790219,-33.826793186913513,28.384282718819875,12.651161813803894,-0.34758473634620352,1.2113117672615226,6.1488663694507579,3.3644067664006503,6.8041341811097995,1.7946980026072361,5.8643840209292817,0.77929874540971844,3.2799278763826316,-4.842877640559049,1.8935740515681487,-0.90931706962449776,2.3867954592049769,-1.6122245623058178,1.7691384359554758,-1.5053441583577254,1.763916500806938,-0.88697376637955816,3.4626404560149786,-1.6906450009564782,2.433601939453268,-1.4594523800748003,1.6831676704062704,-0.16731653900814614,3.4225191687846874,-0.0077762686559249275,1.6115825474451919,-1.82062568617096,1.1383072405285157,-1.6121093964850486,1.5028215575064117,-1.776529572551762,1.3625011798782898,-0.14872276004296378,1.418196357436545
-351.3478702763976,104.74008420062087,-5.6906429096594993,10.980400015395714,1.4828368863341861,14.597100903032734,3.8543806374718335,7.4021256403865276,4.8889337377664974,4.8068408570360868,6.3723817680324979,4.7824379353000195,5.7706502287492354,6.6024929839344795,6.4226186980871072,5.9886859854284982,4.315651845300156,4.031491661145556,3.1986913236495922,3.1539733656676785,2.0032755152794266,2.7264378223429273,1.9121736332612709,2.3578762460241642,2.3977094499196574,2.6986088863397604,2.817707112685123,2.7887420789896074,2.5919771477894251,2.7592263960905905,1.6708228897666706,2.6176316564085527,1.6363936198568343,1.8786383896148537,1.2443745776740396,1.3126040721347487,1.0091524605128557,1.7174110243352667,1.3848775086006286,1.4810969461633821
-281.02984700697027,181.10813272904136,2.3632151463880606,3.5958915805311413,0.97212404054133028,8.0232069477829633,1.1740212053798587,6.3435010088646617,4.8400580283199126,5.5523882750788891,3.3865819627464528,10.088940870779981,4.2088091417288016,3.9392739990492425,5.8408122762751429,2.1562840712295968,2.0396440638005138,2.5268501287013931,0.13763591298598554,1.9761864143413277,-2.1014164224974481,0.90001284155354122,0.17718558581644442,-1.4138330873440619,0.90664670239520817,-0.69977391644156972,-1.1039186434632189,-0.35332981776472838,-1.7054499776658554,0.02339512135682394,-1.632548239367601,-1.2604342768443506,-1.7877942362792625,-0.99732730541713632,-2.3878733572568867,-0.20610501165528147,-1.9084279418312178,-1.6797705723419145,-1.4637301995171461,-1.4802989651323688
-229.17174857662243,50.903949911245256,-15.860788558652517,45.939615239341052,-14.001330939415817,3.1051428317652512,4.2624575942936342,1.8586696996198893,-9.4859277284659793,4.9675763789016685,1.6150270336249479,5.1561507593853895,-4.2431425559022777,6.1725519627335812,3.3480955481808707,0.81852507588591183,0.90180757050933813,5.4172638118192165,-1.736650709568883,5.3375947170700364,0.053183860181800734,5.7927489017971805,-1.2930813353722372,5.8247097477762848,2.0042479104680808,4.4969175288548628,0.040744076651398023,6.2607843825036822,0.81388160343675231,2.083675888405863,2.3713736709795152,4.0654119767507266,-1.0914140540358297,5.3689832411578715,-0.16591801011565804,3.8317885403170804,-0.29032121565930208,3.1297528715918448,-0.61847128718520317,2.3416494733598707
-241.22835495222856,143.89129944297156,30.798224406404369,27.40085330495176,17.067356860443173,20.33411109105953,8.278703595489068,12.158156288276869,3.7368593915177604,11.345108396704182,1.7512956002642872,8.3672341767680862,1.2027304020283311,3.4781374070469271,-1.6468891321188035,2.0649818498632846,-2.2602470575050284,1.4700855836728361,-3.0153569160045577,0.97654203017419039,-3.5143325649456267,0.7878515250125343,-4.115217948838934,0.24523524362780941,-3.4910514966124371,0.74050023270070409,-2.6479377894023126,0.13033317267749797,-2.4353750131787772,0.70445243073868524,-2.4294476950096815,0.74817429207325292,-3.0484305369532567,0.060334660481515,-2.8657919641507008,0.073766487844549658,-3.3401160662216163,0.11584604454039013,-2.7480773625879054,0.53340132523761119
-301.40069202560113,75.529681180685614,-24.381067604369992,6.0479017130068646,-7.572507165537667,25.053906535950343,22.466000561208741,13.684620232887818,2.6374545372632432,-3.4207249584168857,1.3120852086625963,11.60793975751969,8.8429062033848727,5.1000589865147905,-0.13026154763637662,1.1689301243120203,1.6494490071853825,4.9019114646588813,1.2080976413636169,3.0515031075093995,1.0942594614292804,1.898340048953953,0.060810237234479876,2.0462166761562841,-0.88553289539854219,1.5343710513013431,0.79906952907178463,2.2496065414933355,-0.28553918479616769,2.2601045663136627,-1.2944664332480591,1.5273489337913431,0.097316155337591373,0.66575433825389596,-1.3035078154697777,-0.26133648012544597,-1.9081998344121693,0.65842230909418076,-1.0441332568945716,-0.47660946389125614
-307.03333142279757,101.21193534090649,-8.9023167758201129,16.406166672880076,16.688688013225395,9.9647687391483224,3.901619830732086,5.7856294994665287,-2.3764353549908797,5.1335455422386378,3.2013242691670376,7.9634906900242637,1.5775281119841869,5.5858302921206171,-0.22989897882271509,3.3438339257547258,0.83045832185816193,3.687086310020848,-0.38041640150080935,0.36447049301871254,-2.050178676170173,2.1934941640462808,-2.5126658721830433,0.99057120230340689,-1.217397678013814,0.98455451915361625,-2.3431606886669751,1.3970707949030889,-0.97668765894889609,2.6674354878268085,-1.1868461558960868,1.1203236573633977,-0.72057694560445429,-0.33917482155690637,-1.934862171950674,0.54080849741158221,-2.8894439704010946,-0.17961953721140003,-1.6879877866229021,1.3853652605968456
-384.16807811244172,110.10187273531992,-8.8288415567196008,-0.12708915088054321,18.19996378186277,-12.821939455914849,-13.351318946821117,-3.5765473906942571,-18.50118405429728,0.45887755517523227,-18.506058742218379,-0.13161343086753299,-8.3895747410699553,-4.734498395216816,-7.190584769961144,-0.53853476215724416,1.5677172663938606,-2.0370741182438712,4.7173762070641816,-3.1354733132592494,1.9621168893562686,-2.8706189976011065,-4.2227293475157852,-4.0499515969451041,-2.5265236173106222,-1.739334786101367,-1.7095655828394214,2.2564782856240568,-1.4829867338154341,0.34500447538004281,-2.4370924995297063,-1.322200945133984,-3.4475271666838712,-3.11933278659924,-3.5256004471950466,-1.7373281102800291,-3.192757860293546,-0.59988894118933278,-1.561025584203914,-1.0042095363151535
-319.24312663743689,118.2737181102364,-26.765456001543555,-4.7914392201910285,17.512463254712731,-13.021530635260318,-14.156744390961133,-8.1926444870719433,-17.290746396409862,1.3898819564782841,-12.493748863033639,-2.4627887565958679,-14.677372278671596,2.6750135095174845,-14.506979201732781,0.3326504079667631,0.20281970184664333,0.029784717111674516,2.3367282727197596,-3.9862137506487465,2.3959889635398137,-5.6201380385382471,-1.2914537177353285,-5.7908731496982258,-1.0352326211534038,-3.7734998568321716,-3.3029801094628581,0.040032599901244768,-3.406451435589791,0.32641061534799537,-1.3743183401503705,-2.3046466471747316,-3.515507052036408,-2.449260293295132,-4.5062907926442106,-0.93982314124397082,-3.4400070552348185,-0.72245921485197717,-1.2228262385216659,-0.886879166557481
-279.27484213285584,99.361376597379433,0.23800894231766681,28.237697488914925,3.8207635759499263,18.594089408943489,4.8644255189562911,7.7408333127314988,4.8099755323857272,10.16727028338304,5.0958370750744271,10.397537559861448,2.6160818225943179,7.5168933618803493,2.3352001623306222,7.9634416813392654,2.122655259343921,3.1326411656845421,2.9669384562021448,2.3241887704063453,1.1524285493336015,1.1656433470253749,-0.050728853411363961,1.2526899483586877,-0.43861886063881389,0.22816984935965745,0.55468453099533166,-0.2776104235419658,0.57430515957497075,-0.15016902705473653,-0.047034794351651601,0.20397242625733761,-1.02730299886719,-0.52126980425510516,-1.3055214784263878,-0.97749385716607329,-1.4564138974311995,-0.97995570066196858,-1.6640226481933591,-0.85158193104670077
