-306.86691128275345,84.129911990639755,-22.561859352637022,29.340956810584505,-2.4583147018089062,6.8112151644401431,19.742779882023406,-0.28511804994452034,23.390049795860932,14.744091729929739,16.103789069487188,24.509694900557399,4.1421517310558915,12.247602250262155,7.4060901405627542,0.41249620715174251,8.4343050381154345,0.85289854355379779,8.6082664403212679,9.8045173922494229,4.1978482447568393,8.5738604794973909,2.7830980858676484,6.0824327488394774,5.7431943743257401,0.88585120908985493,5.4650928301687109,0.68776588333520394,2.4747222156781428,3.9614229636078351,0.45577337270868867,4.4144941458089439,-0.08197789828421348,-0.11924221303581523,1.6940862896048534,-2.8006506888400726,0.22011432975427725,-1.8954857932035991,-1.9178706027814827,0.67296350403613447
-257.11998370778866,106.22421414834494,-10.083101560608998,-11.465637889369884,-28.005885573312643,0.57125502936094774,-16.252671217585458,-6.3114654513627872,-10.276246619431044,-2.2597751077132688,-9.1064908035200816,-3.633454393294349,-10.6431218537146,-0.82591158208655802,-6.6085219785460181,-4.7766393171068371,-6.2984299126450844,0.63347891583852189,-5.8535269013523692,0.042546973697206024,-2.3657663315240347,-2.1919127626570001,-2.6442375865080905,-1.1980694693888285,-4.2956723365439773,-1.44441314434046,-2.6067786569835061,-1.5859681955876117,-3.9109276652448046,0.11569297593627334,-2.1816913415530159,2.8140308940915775,1.3047776972119594,1.8728961360995353,0.021624681836596538,3.517794541416428,-0.22892911106587904,1.5943438365955185,-0.04285867337586536,2.0934506225523886
-412.11324301917188,101.70879776886929,52.280296300961631,36.811649897492977,19.249404129221343,16.147859562103875,3.5366253531528038,12.055565679897164,0.92786806882430695,3.5364877567690378,2.6149205946778995,5.4133013459364738,4.3571769154540307,3.7738672668050128,2.5954286244169791,1.2873212319768108,1.4560966364611987,2.5045817921668867,1.3202071875044399,1.8667485353671545,1.1396577004457875,1.7963966565241383,0.52254591651122961,1.8805074141403244,2.2433886894806743,2.9891285438582256,1.6685623806658163,2.4555451561344186,1.8840658053294284,1.20844157995539,1.8458046175138252,3.0644421857865192,2.502669263777781,1.9973886522515663,1.7689106051400441,1.2215574250938781,1.7900163964911335,3.2631518974476972,1.2634107041025513,2.1031255800499999
-359.93986115019095,63.887660086057842,7.1211869613807739,-11.590943436170166,-16.785775767754526,-2.9939729992588551,-2.9566687684293038,5.346728468181551,1.3067570386456471,1.7024366496794683,1.853338598847722,4.679350856032312,-0.29181023382391236,4.2352946073153364,-3.7566571843824024,7.1506822764683138,-2.7692888322244773,-0.25942766773393244,-5.3575298734588355,1.4633962652840637,0.18332310956480122,1.0757630270261338,-1.6882261164102372,1.6403614863272209,-1.1260533755802948,1.8137013267902742,-1.7986718740595464,0.66032309863250038,-1.9616511323222972,0.88951645484713171,-1.8106480905430744,1.2400167102875737,-0.80136438645564756,2.2249607466269326,-2.2214976349674456,0.52252776074387508,-1.6597221255528882,1.3581791381801014,-0.012343625582982416,0.74069692045776614
-228.16116735723679,121.56099179812482,-115.22411701563212,42.032429448261503,-23.542854352750091,-6.7191402657427641,1.887667350756979,-28.046950417405224,34.41192897292806,2.2691492201010846,20.087477974003782,26.107402378906652,-23.319633960424522,-2.8222322910515985,-18.756771865370467,-0.74556898897328627,15.652988326557322,-13.398238269974883,5.6124315572578052,2.1558081115639403,16.085491407015525,17.795049599125839,-17.037569758433875,2.9477364415667369,-3.4796658662911537,-10.900583038370861,6.6489193164260652,-0.0509339795995397,5.5760018130711702,-1.6533179566826273,6.9633188090249867,21.046006477557889,-1.4181922550553927,-1.914267749667407,-4.2202001987911686,-3.779310473564379,8.5723522126875746,-1.890163266836359,-0.020914756302493061,4.1414971197418744
-238.39269145669363,131.72292954533847,-90.746657408723649,57.844799627857668,-3.9056011527084005,-16.229240976047198,25.396644470367285,-7.1565066811179818,27.937371613210761,6.6271362709812314,-9.7991680285472995,17.017309481858433,1.5054972097819443,15.002119001403178,12.298314378652119,-2.8879728667214071,11.074429961755373,12.159253847331373,10.110581043530805,-4.5505030052905653,-4.0655688442969016,6.9294987704568989,-6.9395963853853067,-1.5374308043324305,7.4923475658524783,9.4296792340237872,9.1485388767502211,0.65366238447916836,8.6543788165409907,-3.0374184656419652,-14.642701350996852,4.3892019462881962,0.76949615094889623,-3.5282960591999797,5.195759826224573,1.026386356525848,-3.4991235594864909,-4.8467523811214663,2.3593946012969913,3.3511714662308099
-356.38051805130362,141.54261988467394,19.172409533407766,-32.168645473865226,-33.459545328518331,-15.993073485586299,-5.5796371406491998,-11.739520907373311,-18.672262500425767,-9.5155089506720785,-12.810733021320544,-9.635645494883498,-5.6641220496797926,-2.2733067527281525,-2.1357375537961176,0.70704595224666933,-4.9236417369869185,-9.1610698412541254,-9.0868229459144452,-6.3644779666630429,-1.9882914904769871,-4.875749425740624,-4.4944827397290021,-1.1013029338811624,-2.7054086227723011,-0.65686275807617989,5.0628598687901194,3.2854214267563613,-1.2480996426176336,-4.2819935535308664,-6.4491966669266008,-6.4318162455709507,-5.0836334464450355,-5.3882368568646859,-4.8964272084394587,-3.8691873897925069,-5.3918368678700173,-4.5785495261624733,-3.1031972062328368,-2.3537636663895012
-330.51133798086238,70.122378727950974,12.148400077616186,-6.9444518027529654,5.9579555609183057,10.331548060248553,8.7045634843837814,10.581708266715875,8.1729004558489908,13.066630029202621,6.1739202153855723,5.9952041929829338,0.54240432285173223,3.5418373638012808,0.42621208479055622,4.4369934789768193,-0.13587721853974249,2.2268792968160103,1.2364714538582635,5.6251314396397509,0.3674862853196677,2.7851507028387528,-1.6139615178291498,0.089162142195675739,-2.4276387476489449,1.4898268242641857,-1.0478412339858221,1.6892641170612051,-1.3548187407067862,1.37098968475473,-1.2866194551618342,1.8977406554845657,-0.47491889229713208,1.3394387908321346,-1.6506899903546672,0.0038337929052443547,-2.6854257456447965,-0.014689751110515776,-1.6976424288052487,0.69450168428071524
-220.09282807602688,88.441607514538376,-0.64856180268091457,27.71053043938819,9.6254198143243883,32.064179581887707,12.548494193489423,17.096500297045786,-0.23729428252412421,0.0064701008038030063,2.2604280054597297,8.9484587907731399,5.6161998791786889,7.588758646933992,3.9670367777318374,8.5927819035140534,2.8384802460715344,11.326382365681905,2.6318545557435651,4.4784107826549349,-1.686339618482011,4.4547036618827738,-1.9343226007226337,1.7024763457096492,-0.83230720976954709,2.2430703331170543,-2.2152405435756197,1.930966531351626,-1.4844726066495504,4.7122465612962472,0.84532229577909124,1.7221791740126802,-3.6853285172361656,0.49704075239461171,-3.2775499698518948,0.86117921692726229,-2.1175257102397187,-0.94867533665847548,-5.0543666486950034,-0.90187650437181555
-248.67297001388687,113.06989122495862,-117.58655697282387,17.115702461957941,53.082589199936351,-25.046996378457894,8.7259328611962879,10.532876434909568,-12.770087678938159,15.749208138384938,4.3430713688692606,3.3010692696184125,23.038794789331142,-19.872487196100497,-22.952197481601356,24.263807131106969,3.4196339815649686,-19.242071199668526,0.6020583421593525,4.2644513357416818,10.870399872141405,7.2659531947362934,-15.960684222773937,-1.8436885078627199,7.2645364979288178,-13.794797612131186,-0.18265592444004605,10.633832487726792,-9.8885064357370815,-0.62918027132777932,12.910729304891435,-2.3582993634581548,-6.9308572608983843,-5.8262555971976102,-7.3680412892431306,2.7681673545480918,1.3470398268598913,-5.9149947757114392,3.1124369405272865,4.8076137759283517
-249.4689569038409,164.54412649750253,15.071764640281494,17.676335329537714,4.248554220945044,11.685944919956885,4.9756955443904367,7.5496259120200842,4.8245737501158494,8.5857945318290394,0.84650062061400821,4.9313052799746782,3.9622967702594356,3.9528454438628522,3.4846278874003298,4.9114646891782012,1.8879270726035522,1.6961583812154202,0.87214102149118622,-0.36894897466086668,-2.0764368085135412,-0.96022259314702429,-2.9021528091314024,-1.7877042178502545,-2.6185166386984116,-3.1243952603218323,-3.3596293969528155,-1.4704465455581284,-3.1183483359350634,-0.70285305322942548,-1.8161930534244333,-2.0476481857713997,-2.0457109218808589,-0.95795541420908825,-2.3032185067678816,-1.1188411749402463,-1.7151176995770288,-1.5635772488218935,-1.4125066544715246,-0.92219603542199957
-305.91434045064966,115.74326989115359,13.279493684405336,42.836450529217437,4.1483014133360303,9.6410876416438356,4.3434210970886902,11.178261379098494,-4.7404010690299874,8.9283855344897063,2.5924191919831387,4.6178854753265695,0.11990514011281281,3.6490298687224008,-1.4270107412437807,-0.94398188851673326,-3.6710565930805985,1.019858579925605,-1.8870623225217003,-3.8147333008495998,-1.0402032384335034,-1.8297229001392004,-2.1220664755176952,-2.9816479527998014,-2.5204531532246204,-4.2710832382252555,-3.7206967656092647,-1.3881699376363106,-1.7112055603255443,-2.5840260755454012,-1.4834705553480987,-0.94120542660919726,-1.9580896073870959,-1.1422884951068528,-1.7968729377257466,-2.1155227056015158,-2.0144945091499413,-1.8118183657859732,-2.4908139971402758,-1.8311631109268791
-309.42536853678263,107.23463347840112,0.47527816929328359,11.012873294395648,-1.1689905430893697,17.825445521685438,12.33554069246504,11.356572666821563,3.4015682342295914,4.1763301169157536,2.7377298654419255,3.2436708403762449,3.6249361711666062,3.8114173632914596,0.055338456567446716,-2.0629615141300808,-2.203608357383994,-1.9621234548339048,-0.070631743848209347,3.0752954470152161,0.78022966501550362,0.11614558967431514,-0.63314360171202799,-0.24279373454394576,-0.69794754091703959,-0.14533799427563235,-0.67469887012415897,0.17674181677427267,0.34585066907834683,-0.085022989048378322,-0.016544905053337906,-0.12288552103678473,-1.117615284366666,-0.73054749061189395,-1.09812809245043,-0.54888636310957772,-0.76120219427069247,-0.21735436225445409,-0.35374279605081366,-0.56980191529563606
-365.13397703788007,59.735537053893118,21.539621900951136,41.392738694427834,8.7019061448562844,-4.6434030854417125,6.4753299386288061,9.8191124245403252,1.7177742065462343,-2.8737231815410862,3.7082467078137271,3.7604409394527316,-1.8324407184829337,3.7378131820003371,0.45964307056344222,3.5304332706481283,2.7292036735265088,5.0781899074730168,3.2306861528455988,4.98517302127732,3.7876457168302315,4.6643777493614271,3.4045313797114267,4.3341695747363227,0.9867922974023875,3.3499302807884921,0.17274780104963655,1.1538711740023824,-0.46333858485861773,0.3140720912950451,-0.26178447032746904,0.95200965937083903,-1.9479905348581958,0.50484511147538291,-0.73585596602844505,1.5591409309290656,1.718562591265596,3.3352396576786281,1.9107108861936846,3.047113132716134
-384.16807811244172,110.10187273531992,-8.8288415567196008,-0.12708915088054321,18.19996378186277,-12.821939455914849,-13.351318946821117,-3.5765473906942571,-18.50118405429728,0.45887755517523227,-18.506058742218379,-0.13161343086753299,-8.3895747410699553,-4.734498395216816,-7.190584769961144,-0.53853476215724416,1.5677172663938606,-2.0370741182438712,4.7173762070641816,-3.1354733132592494,1.9621168893562686,-2.8706189976011065,-4.2227293475157852,-4.0499515969451041,-2.5265236173106222,-1.739334786101367,-1.7095655828394214,2.2564782856240568,-1.4829867338154341,0.34500447538004281,-2.4370924995297063,-1.322200945133984,-3.4475271666838712,-3.11933278659924,-3.5256004471950466,-1.7373281102800291,-3.192757860293546,-0.59988894118933278,-1.561025584203914,-1.0042095363151535
-351.3478702763976,104.74008420062087,-5.6906429096594993,10.980400015395714,1.4828368863341861,14.597100903032734,3.8543806374718335,7.4021256403865276,4.8889337377664974,4.8068408570360868,6.3723817680324979,4.7824379353000195,5.7706502287492354,6.6024929839344795,6.4226186980871072,5.9886859854284982,4.315651845300156,4.031491661145556,3.1986913236495922,3.1539733656676785,2.0032755152794266,2.7264378223429273,1.9121736332612709,2.3578762460241642,2.3977094499196574,2.6986088863397604,2.817707112685123,2.7887420789896074,2.5919771477894251,2.7592263960905905,1.6708228897666706,2.6176316564085527,1.6363936198568343,1.8786383896148537,1.2443745776740396,1.3126040721347487,1.0091524605128557,1.7174110243352667,1.3848775086006286,1.4810969461633821
-383.18284018302518,100.32231670740794,19.902129212006582,15.635779749578528,-3.4296372311452892,-5.1270924419131898,-7.7025129070005995,-5.7298472935749034,-9.7891522806927576,-0.013266907228941346,-7.8104029564219051,-9.9189844865621364,-11.01850703389789,-4.4965621628073942,-6.2678432297634323,-7.802434537177219,-7.8698196911413199,-2.5583251029309806,-7.4968059318195461,-1.7258974735941892,-6.746719360445339,-2.7989803540610381,-6.2652849979571217,-4.0407212889868429,-4.3482492118871798,-2.935750384289777,-5.384837555388744,-2.3383765337826059,-4.1388682841178728,-2.2072584636159269,-3.7932233627264722,-1.42453802031527,-3.9257470224135305,-1.7322920670358772,-4.2567285865189888,-1.8287098011645122,-3.9349034936965688,-2.6677750041369972,-3.5730274760499023,-1.9732196609103783
-338.14925531133639,65.410901147249504,-54.318419256800809,8.8554362647629308,-39.212921013610597,2.3718009515527649,-27.188503337703182,0.47728816069069618,-18.483939591334327,16.035572413579143,8.8360920398465375,17.257648087616221,25.240572413871792,-12.835615078386706,-7.7311830335640819,-12.303740104130554,-5.647312815621838,2.8173820633360109,-6.0122777113329615,-9.3781965250366959,-2.1324810669622205,12.970759699885862,2.165270130862448,1.402121956184051,-4.8393130396153401,-4.2142384088035376,-8.2671966300224948,-4.6128839128874928,-4.4509083539105365,8.7947749136213229,1.7003228625599114,-3.7255811441098721,-0.39329529614709124,7.7754121202441215,4.5698546679449494,4.9283003333254962,2.8218100480138806,-8.026767297196038,-6.2363649252524356,5.1209558465488447
-280.13096503441108,103.67470696951456,-19.272895166756079,-32.710885150813489,-20.907570804812099,-6.1154981613762169,-9.4699298619827097,5.91888369167782,12.91811813864908,20.15270422411006,10.363480266620119,8.2976006154021746,1.8521721068551786,5.2158032246139552,-2.101257348684356,-0.26827913999595743,-4.6376788561242641,-0.042874086821184064,-2.8619361513286239,3.1870798182009445,0.64905486569063531,4.329099194365007,0.067325182811378781,2.8895001829072564,-2.5096377664321983,0.57584568577113926,-1.6185451487233702,3.2892363244951786,0.7736550991942801,2.6277059095876707,-2.1351410263743622,1.5693978977726959,-1.2521814560914921,2.2772861488820126,0.26268516079734039,2.7556884065738521,-0.4036535546701156,1.5574611393599964,-2.1478540376013906,0.87206228696509303
-230.08466994352074,122.33247843438093,-74.516765131935045,-50.258628755057465,-14.0826237918922,-4.4546595491981371,4.6149661036426837,21.919662182082106,11.626081349123201,18.740138181821465,12.974617793034298,11.469627292519286,1.8256581266133125,0.78266920001777807,-5.1670865846274925,1.1869344190785094,-0.99340275100831266,-0.34965460186634867,-0.97039882607535277,8.8176749803455117,4.3849630917681059,2.8813502332248322,-0.54276347326417596,3.9580880904621822,0.68678974627312328,2.853144833057442,-0.81679315337201608,2.3918130836831826,-0.75158352565295095,2.3584415247866009,0.67861166421051899,3.1735709267748047,-0.22894969550137703,2.0180920279429881,-0.22188522077752312,2.6030917064863068,-0.22376650053212449,1.3384823577344485,0.024722924741897311,2.48808117624624
-293.52638144513719,137.15536542716325,17.075614875466297,11.301320275242217,-2.3433413423272227,14.35430235393008,4.0074991156761355,5.9281195560952291,3.5767197452666739,6.6432731352638879,1.7505344005401202,7.8722677278326243,2.7179396415795072,6.8859519896257009,3.9717277279779584,8.8839582618157404,5.481749304536331,5.6093438990869622,0.99164305015949183,1.7203724537152834,-3.2803472104332116,-1.2186763990390137,-3.0716499609041881,-0.19637397666760797,-1.5954658108593907,1.0449987947060717,-0.30253683350230953,0.11297759185587919,-1.1748640227284197,1.0510806261398649,-1.6020905892495934,-1.1452006733371363,-2.5097688496761612,-0.85353207154655697,-2.346094110009052,0.20566123677046794,-1.6640295239642207,-0.14590047642520426,-2.5789625640381257,-1.6162640966048423
-263.3197614543995,149.00896139166898,24.119102477413609,-7.4564164756948772,10.021032316356091,27.860941852339629,15.584744317410047,10.253784245433813,-3.2064583653227432,-0.2961768066687675,-8.3453584964305332,-3.680889239085559,-8.1864006295596941,-1.1531997842667288,-4.3082559035676455,1.9431075887172637,-4.0883658146690101,0.56299026714327982,-2.6672855135078901,1.3473205170782514,-4.1567223611873247,1.612601673439559,-1.9702560577741695,1.6840986781386247,-1.1913141476911653,4.0577364159965903,-1.8028584940607237,0.93848401402919346,-2.4412706226794172,2.1348638606611194,-1.8369915410840998,1.6657961141467612,-1.2139281597704805,2.9827452342053422,-1.3065641103445929,0.54819361691939572,-3.4208954704344676,-0.96179362661859313,-4.9640364660053464,-1.1524437071678344
-246.91998068845575,117.6276965912817,-23.523556841026853,40.724554839342822,8.3265721497131491,-0.27730650435745735,8.1865158047630811,15.792239524745593,3.5392910930298989,-2.4146838212243149,7.7551196493525998,9.8192798599805773,-8.9058412613304565,5.4032847691239621,2.5990074169327335,-1.0362628194225643,-1.9402952038294541,0.73901028390634604,-1.5385588552902874,0.02434478328097997,-4.2879509681925967,6.9630816189878439,-1.8229089252031017,-2.0296503411493765,-1.5411991538237539,-0.052983880822209291,-3.6524549492641025,-1.5664329408383362,-3.3787906874601314,0.023168400680103042,-4.7515531501056776,2.5570751981488189,0.041378743397140309,-0.41459513329854941,-1.5715480815660465,-0.59967126518750102,-3.0760154386661807,1.8502125841555719,-1.1836548889019314,-0.5249886009034298
-318.27048525397322,119.55201764114173,-93.669906484650767,73.734040411948499,-5.9753915103080004,0.33212505041833718,18.7788293513117,-28.554542788946609,22.197534965440383,-7.5237071545142378,-2.5722810322717509,14.124280320763333,-21.708559913406987,6.1602786225202788,-2.994903165069509,-2.8501435746508945,9.643557025445455,-13.175362821847628,6.2436140913939218,-0.29062323493107367,-8.0440128184983699,1.3584657800418174,-10.909895246398229,1.2602850151769318,-4.132707842533593,-6.9301400890259517,1.7651531863824594,-9.9867546717880789,0.86533428980217653,-0.88053756514951387,-4.4875111381701656,3.0259678204535283,-6.3920437607805622,1.5267713539828156,-0.020777233979040622,-3.6625829336068425,4.6998544643086815,-3.5907504837862794,1.5572338022782362,2.4992527064881545
-167.850582840317,52.895841555474298,14.431830823582754,24.328164475506696,-5.1243078465888479,10.878260232760233,-11.643872854488013,-10.137613147447206,-20.46198885909476,-23.6921406916533,-16.250670253694768,-9.593937887200731,-11.643097348910343,0.4577872198300133,-10.899994749557269,0.19809202970133311,-9.1324247525602384,-5.7398433685461718,-5.7287173186035165,-5.9100587217981664,-7.774733861514397,-2.5124643317833009,-10.499698058900204,-0.2493198110806519,-8.3049281782516555,-0.86425527319818052,-3.0492447072975737,-1.3061251507415987,-0.85143285799765367,2.3500105693652906,-0.47949438213158441,7.0742366056927102,-1.8433484627346315,4.6290550595067801,-2.3177278741347607,-0.71386436483163129,-0.93102113348485571,0.55131802722677037,-0.88684809585930879,3.0077484923583038
-141.58522005029226,117.84522136015975,-14.652064364543094,23.246876990306493,12.383323589298351,7.8931990007825661,6.9742359584237308,12.788166494053335,-0.00029886179139605794,5.3401522706378426,-0.29691703885857779,5.1567673681978068,0.24358686566204901,4.816179326411608,-0.25583031072741341,3.9457769059630743,-2.923562357881357,1.8786141170481643,-1.8235992758936606,2.8711108014499587,-1.4874142373452055,2.2673284711306412,-2.2303429639822716,0.11690994183167294,-3.5353820407621566,2.7751911258290107,-1.1678422616350261,2.6361639778359884,-1.3549391539540578,1.5507339637814324,-2.1138201214506362,1.1811104345045957,-3.037425081308001,-0.3045922481928634,-2.6783863148161791,0.48756304569230585,-4.2976285217226087,-1.4683421451655458,-4.4718809059278177,-0.30872234660879222
-365.47043250403698,96.491469278071563,-6.6531233108863486,5.1214991685639228,3.2153716690574465,3.7191165050903088,13.805792560151955,3.2193332452063497,4.916662094605468,17.857890652450152,12.127768167092535,12.663154708465061,7.151901415491511,3.3775566709752849,-2.6528584805966808,-2.9307395076571274,-5.6950489431479188,-3.6566030461320014,-2.7935727178443521,-1.6538759632184663,-4.7799796459960699,-0.84828261340854749,-0.064406846862029285,0.399024174353037,-0.14416785005863006,2.9478152032121812,-0.48150055814279247,0.75593504589510896,0.57072942843572283,1.2173745682872417,-0.49032153159793396,0.27228099188645044,-0.24566704612300172,1.5706614210597851,-0.080629972433482203,-0.5152136475240201,-1.7358550218466906,0.10485168350498676,-0.94272070149889697,-0.52972095919127937
