-256.55031893946449,131.99910578089373,-64.145133959611329,-3.748172962357109,9.4544611042729798,-36.169588715400366,-0.38283717713453319,4.8288436183262871,-6.0792465514394864,29.905172537253705,28.041615721003204,7.1961231368476328,1.6808014056925267,-25.187647307771115,-21.550210863314291,9.9472615444328039,-1.9626788302837523,-12.528084145183094,7.2394556427452281,17.550690787807582,19.187375762781549,3.7769617995941718,-18.167919407646611,-8.2809684645791819,-0.79337521993353433,-8.3551428640380916,5.7307791617419115,10.311698443757134,-3.1778214134300296,8.6746145032490976,18.048929979764768,-1.3516512085873078,-14.428099562703638,-10.204780855232364,1.497775825790479,9.0162885752660493,2.0035371585898405,1.241383427740911,12.352541161463671,10.111710934035846
-412.11324301917188,101.70879776886929,52.280296300961631,36.811649897492977,19.249404129221343,16.147859562103875,3.5366253531528038,12.055565679897164,0.92786806882430695,3.5364877567690378,2.6149205946778995,5.4133013459364738,4.3571769154540307,3.7738672668050128,2.5954286244169791,1.2873212319768108,1.4560966364611987,2.5045817921668867,1.3202071875044399,1.8667485353671545,1.1396577004457875,1.7963966565241383,0.52254591651122961,1.8805074141403244,2.2433886894806743,2.9891285438582256,1.6685623806658163,2.4555451561344186,1.8840658053294284,1.20844157995539,1.8458046175138252,3.0644421857865192,2.502669263777781,1.9973886522515663,1.7689106051400441,1.2215574250938781,1.7900163964911335,3.2631518974476972,1.2634107041025513,2.1031255800499999
-207.5814406445142,83.48044591755685,-35.498942401903868,-18.326152826882264,-5.2434171500956719,-15.967695795700845,-8.7868913381854075,-3.4434492338568874,-9.9528985336166578,-1.0177752286027053,13.846385662482598,22.373401757732545,26.733603600967154,17.837133017165272,-2.8338400965873327,-19.524529075876828,-18.411292313557215,-3.2003974464364791,8.1075489149831075,-2.1287060228264267,-13.335165043740629,-2.9088334198213452,13.657783352990844,14.220642188241671,7.4350928997764036,6.8309978457332372,8.6121834439317038,-1.0821395144472559,-15.028839344733152,-8.1923315234236291,7.1143940707152531,1.4001140674592694,-7.9117818920449068,-1.2730943514706496,4.286296289016895,5.1983082855096363,14.566697590334194,14.154859355324255,-0.59635383490016092,-5.001941685502679
-384.16651290612765,126.53090287993419,28.446584318674308,11.565377119878081,16.86112253025636,17.332165560889035,13.049345481627183,3.2783099200831387,-0.63606609203991471,3.6065315290374818,3.9291203138413802,1.2645721019271396,4.9723619306465388,9.5071829151730913,8.3725647853854852,4.545724146488177,4.6040064352854158,5.5849976359551734,4.2453395246539989,5.5291298445912282,5.8904653340067625,3.5879482475302384,3.5832202551247829,4.2830475121270464,3.2020208424462857,1.9745819059536638,1.9659599833945656,1.9511262765355721,1.6941777879518172,1.6890795093460766,1.4905986029247902,2.192700712686753,2.1322733888391352,1.1235644940355254,1.5620135560860047,1.6410107101382745,1.5977845303478564,2.011975531678742,1.5345437712380485,1.6107338969913298
-348.19622609556228,109.14372354699526,26.421135996930317,7.2079931396633352,5.8244534911706172,20.421779004902362,13.041177835414592,15.200900041842774,8.5786580174820148,8.7080544210848689,8.3221538214112005,7.0374552800945276,4.0005312247223879,3.1656806815087135,2.3963824889687646,2.475705255970281,1.7472097644238969,2.1576027600469714,0.40797816319218266,0.71769503860813122,-0.33967422100146061,0.26547522777258081,-0.95002541233531157,-0.13870882824775288,-0.3545719702950717,-0.12683548508102116,-0.7658319187886431,-0.20077834553164906,-0.38221846252892905,0.27054958763503434,-0.42704710352970887,0.49789880283572452,-0.34314857836628043,0.18064221704370242,-0.28449642845566769,0.33655374343661504,-0.13636913228115646,0.28650028769552011,-0.34945264966001666,-0.091664711022315021
-251.29452479585987,79.080796195453047,-52.522612724645249,0.30054389821073452,-35.660080857857075,1.7193890049107698,5.4909671978616137,8.9182302990396565,-12.937648290607699,-4.410262508514375,-10.123826873363898,-6.2990543651784101,-13.688016073336868,4.4778819716684906,3.2564993326487803,8.9117592722900234,4.0483573994960462,7.6770960727843409,4.2200150626085096,-1.1211339290233859,-3.0171682809371525,0.75875014787930384,0.09758231207868473,-3.6927112428760451,-1.615413617226146,0.47589678105980926,-3.2361010965892274,-1.6987994089232616,-2.2323626134778567,0.44723879084078288,-3.5126661011590756,0.4870962800315089,-3.779264405538135,0.31178593647460523,-4.4563528583416714,-0.65813539542258914,-3.7916940205916783,-0.83592862683327185,-2.6296295500819067,-2.3553500341983606
-164.99743473093173,31.664563430886968,-44.175257024771035,-3.2634748797926965,-9.5052423350100455,5.5721603310814221,-25.439074561200197,0.69381861501807895,15.333868615844038,8.6671149973369594,29.808981837817292,7.6091856827335409,-2.6660366125041821,-17.009679555293065,-15.276873741843964,6.9279791934283885,2.05468035197379,1.8053849040106209,-4.1803250134893259,5.044149250600932,21.308391786951301,8.0972186981249106,-6.8107890793194654,-4.9028709203144221,-1.9047379933581867,-6.849994074217812,-0.52765008909549005,7.4580386119071633,1.2134408617132779,-1.017645617632458,10.20264461301705,16.056920333493096,4.6513663095223601,-5.1730987769387067,-3.7894126814960325,-0.59675815489800876,3.9694599794849128,2.845096901033819,-2.5979165681074474,3.190701196789782
-338.14925531133639,65.410901147249504,-54.318419256800809,8.8554362647629308,-39.212921013610597,2.3718009515527649,-27.188503337703182,0.47728816069069618,-18.483939591334327,16.035572413579143,8.8360920398465375,17.257648087616221,25.240572413871792,-12.835615078386706,-7.7311830335640819,-12.303740104130554,-5.647312815621838,2.8173820633360109,-6.0122777113329615,-9.3781965250366959,-2.1324810669622205,12.970759699885862,2.165270130862448,1.402121956184051,-4.8393130396153401,-4.2142384088035376,-8.2671966300224948,-4.6128839128874928,-4.4509083539105365,8.7947749136213229,1.7003228625599114,-3.7255811441098721,-0.39329529614709124,7.7754121202441215,4.5698546679449494,4.9283003333254962,2.8218100480138806,-8.026767297196038,-6.2363649252524356,5.1209558465488447
-169.75200992990514,78.64187400099965,-12.98840888353665,31.542568127489204,17.674266323457203,19.007664709623711,8.4535304739852393,17.334707048412717,4.3212665294159676,8.6370868448717779,8.5319021479000785,10.755944243243874,24.401661907614876,11.727689483435901,-3.1796099255511865,-5.6155044749348271,-13.330130816077425,3.865945155492347,11.649027650715947,2.1163247401272036,-9.856322841937855,-10.820061489618862,8.3749590182970532,20.249983641649088,2.5795072938621058,5.0877221758299607,10.201377294685939,0.10924633405152887,-10.471522281026909,-5.1481163110818065,10.735133136101565,2.6152822235163851,-14.626651892660435,-3.4646932859927122,5.3373740314517351,1.3610485045500609,14.014763837851662,9.9476790367073651,-9.7270116767185595,-1.5393573998577661
-333.49675111354219,91.242411787528042,-29.318322145490153,12.851280364506875,7.0962551934458764,3.096245832337873,-3.9784282856392656,-4.6623523993057532,-16.546458496527634,-4.4784044343422398,-7.0246703208437502,-0.88394363499715389,-1.4072083544261282,2.6784163132507275,2.2849005764947892,-0.17946256831736057,-2.2533889627727448,0.043827799685053882,-0.61645850263936863,1.0885043703034618,1.0412881675377883,0.65565036569848956,-2.3974181474753582,0.19335059894868009,-0.85905607366909786,-1.1774582357871552,-0.68331977791926279,0.83098972762016421,-1.1453399002152445,0.627230604165395,-0.55234189467983463,-0.75727538267662042,-0.44006125814845637,0.73095694929925414,0.4986003747603423,1.0997278042489165,0.023523877872549399,0.83449141395371029,-0.14324492969802344,0.54278565544785473
-297.11746300309392,79.590947142471364,-19.282418819611522,-0.12265871273637398,-26.613843865287972,8.2576932068765476,-6.1600848918376503,-0.77676797501620909,-7.8744588271080973,-1.5089225993102138,-13.339678545279092,-4.8070090470424933,-4.626123423988302,-1.1847217052404388,6.7040223121781901,-5.6314697124237911,0.51759235803683312,5.0373884135902678,-1.1041427033155653,1.0387978359625472,-6.7520888920483761,-1.4274711205689257,2.6897902825070115,-0.19222692376505687,3.1489446455744501,2.2193965916073437,2.8770267344351681,-1.3575827851876099,-1.783022580585051,-2.3672159458846531,-2.5030584148632951,2.8746443174393423,-1.4503533425844237,2.9062214394489256,-0.34680226461613017,0.92232177185280806,0.30508566138383597,3.0243052052213626,2.5625344631560427,-0.45089871792940978
-185.81459892588987,60.839807811849546,-37.41498731605234,-5.9386310849609298,-12.539365125068175,18.05425694197374,1.6177255447343082,1.542081811141446,-3.7573175202742974,1.7053329493067821,2.7093902037063651,5.2761871687207496,19.454272882711262,5.9627548532145811,5.3428780551195114,-8.2041493919247728,-2.5632823297623437,8.3234851120369253,2.9818930282872005,-8.1789862940086451,-17.832660674836823,-1.2623615920379985,10.384334677347068,14.093121310338514,5.9046126762642688,0.54995536696427871,-0.33710070379223955,-12.666604843101764,-10.252257295072273,2.2290285135198347,4.2629281237237828,-5.5007383205540714,-5.9137166492064663,4.737614340074499,5.9466346780299197,6.4520918278032928,3.781916313703876,-5.4676156255800255,-5.9293934778826856,2.7751157675376037
-256.318891831825,89.501388229671008,-16.103978949458522,40.460421542804802,5.2148656997050651,2.3765235244317227,-7.1196671844490735,0.057790068396933722,-3.07853465656164,-3.7016016832553817,-2.7426950929114136,-0.85287719192955025,-3.980077125504391,3.9518982575728692,-4.5229348249984778,5.4323527544345502,-4.598615087497496,-2.6094052464565411,-3.336657931906684,3.6244232647673917,-0.35411436560437276,-0.49461260678949209,-4.9041454106743156,5.8218380409629376,-2.001984885540899,0.26577381942811246,-2.2479491285453492,1.6431424765451177,-0.1217241002470818,5.6719118061149576,-1.5692428818734534,2.3289074975593929,-1.1857138807099186,2.7652436404184555,-2.2222606591964782,-1.0189756817215911,-4.8076655831486717,-0.83158604311529727,-3.7178525459518355,0.84818815111084345
-362.6594437922468,58.440040533082687,-65.398898474056807,18.105113809475625,-9.4535749185653017,-4.3304134321938426,9.7808293158540671,-12.462750612099478,9.3042784357274737,-5.580390381267569,-2.7710249601670229,16.024977293817724,4.3349565583099769,13.11846020770977,2.9047175092374213,-6.3705435522708855,1.8052112095643169,-0.47038145156482186,5.5911757136919888,-5.2922690489572277,-10.187277618336115,4.847880993817002,8.4547535133814868,12.273696995611946,4.6401892418970165,1.2159415382945249,4.8793691925718861,-7.3531476431557916,-3.9124031714883634,5.2407926385562806,2.7156139394949568,-1.6421449221521887,-5.1401505892736159,3.9782353674705417,5.9173353032927922,2.5235869956262449,5.8265072986988429,-2.3723848312775382,-3.7171248254528999,3.5245462924362823
-222.3575587404043,122.93153121481548,-125.25663971375332,39.267273779974943,-16.752829941700583,-10.301785660345429,-1.3990903437661102,-26.206155328849295,33.849579423692752,4.5477307257062849,24.758475933009354,29.063626609870553,-25.4370338330069,-6.4989755198635732,-16.340818099505007,2.2137979564993908,16.379034674246221,-14.344387933517314,4.6285023085703312,7.1746630494995882,20.916375307484415,15.763024773941089,-22.205853214631794,0.97767465680834187,-2.2916157450475003,-11.329197321728698,8.004917994556159,2.3768399136315215,4.9763616393717012,-0.64452931524156698,9.6323046009741056,22.412604630279347,-2.8091092071431936,-4.5935210789260044,-4.2301685106124269,-3.0417940516089921,9.8580786716636819,-0.60133509584983391,-0.65754962141967888,4.6979063188537333
-194.07172010330157,131.91875693870162,-70.079110339123559,5.0241348500269494,22.241178221368759,25.982929361343949,27.219364635908086,25.683215519791045,-6.731486803747524,-16.463136088376618,-10.50701540139117,3.5460253352575184,0.55725524895294487,2.1587071415045438,1.0989067452449077,6.0027262452604564,4.2323779902724841,1.9994729899088801,-2.4386302480067465,3.8974147752513466,-0.92131126509311734,5.0549919248477595,-1.9218283398485339,1.7206594092588152,-1.3619822197040745,3.0405689544834495,-3.6050702373477126,-2.1109315344401685,0.61301656064401855,2.3095408572556626,-3.9394278433186796,2.8457688002731194,-3.0597766080108162,-0.65399595133237431,-2.3451326768910556,0.60359557065795577,-2.7083203827018392,-0.79680472834626914,-2.0927619113745748,-1.3298955344296282
-328.30359709951222,48.295845359691171,-2.238511666974349,4.6315695371861434,-17.150213248078053,3.8476813356675987,-8.0165095995550786,3.4781368750788109,2.2417479026604119,-0.015079076807951763,1.4528597912864036,6.4591924005796679,4.0904897560297968,8.7759067162475439,-2.0575892025136957,10.734480147594908,2.450512023153129,5.8478647740942602,-2.4355287781928876,0.71587057972401891,-0.39481809322396322,3.3368313254373816,-0.59236528932647914,2.9122487611602685,-1.8279129612981004,3.2917035079634487,-2.8809929843552466,-0.97626471640124091,-0.37533379758820784,2.8864386475812931,-2.6070982611375495,2.0885650015928481,-0.14421816979733726,4.0750102785852906,-2.1853986098613571,1.6765170511612759,-1.7385189117533104,0.87306023714128511,-1.0920870508400364,2.6293738854098541
-338.28785069097404,90.023870513528109,-28.295200974508763,11.200872661255788,1.3403011905423501,9.6620243302890358,-5.1208599580060996,2.2719016062244832,-0.72296049445880017,4.7113561267814221,-13.235466467116881,-4.8821608932007718,-9.1441101559172111,1.504120075685091,-2.2347874117385507,-1.9673438312173204,-8.9705485180958124,-1.909591594161919,-1.9284715450583987,0.6213967559118776,-5.6845745096627818,-0.60759364086706846,-2.0208154531850515,3.7184611542336996,-1.5986725941674471,-2.1408822876993705,-5.4040018492547626,-1.165815518279266,-0.72246996120565854,1.7952262211340797,-1.9756353510441436,2.2558498081605527,1.7794393200920759,3.4461437891528797,1.139787239425845,4.3142500620711157,-0.63502324672849941,2.6368790520814223,-2.204397002807994,1.6911120004328772
-444.47525119322,87.451704213187455,11.011488756709635,10.479232988141145,18.270593869344061,14.258657481475952,5.159738343343621,7.6230210943452308,6.8131318516420665,5.2878938078763191,6.3136461053865274,4.7180242317519028,2.8192434986061512,4.0988994313899196,1.4422057069510272,4.7085903838198044,4.717125149311288,4.8059957047109627,2.3353825460626347,4.0954698732592911,2.9307802273672214,3.3568090367887855,1.3813393544776003,1.4360892783358257,1.2224956984348543,1.5652733245656723,0.34177465485092418,1.0181510622921135,-0.2532862793949,1.2000964551345554,0.71136279843552475,2.27329206432923,1.25834115026078,0.72653432189536049,-0.3865056434751733,1.197425359182485,-0.036729030703098839,0.42946163784851732,-0.1275076060025315,0.88079878746765761
-272.82672415982398,136.82199392066244,-33.04223263235901,-9.1609305735566871,-2.7948143939593404,5.5236328206419998,7.3665516021051598,10.121266920673122,-8.3678108432065734,3.316340725017012,-1.0648517275794855,10.124604389660075,-7.5524543715177037,9.3824180129821553,0.77670944014748866,1.2413611099019948,0.093671002516344498,7.3780956895029801,-1.9878669196141736,-0.64272826367481029,1.2371316603493292,1.2356337836668378,-0.56138109510805745,3.748325364299399,-2.0627863705512128,-1.7380445193746037,-0.6851097328353537,2.4679149099503621,-0.78771722578809955,1.6422727341394228,-2.9290737661080652,-0.7291497583728076,-0.81784088135922905,3.6057261475767759,0.65263337511350061,3.2351020343404588,1.0269806160237431,2.9146698185504492,1.0265673716955739,3.3607711179024076
-406.97847112811888,81.494135111333819,-75.590137474139368,49.678618609446858,11.35478033581979,5.8087041146302987,22.285602830894014,-9.2562979985950538,21.16361738371166,4.9393496924929403,-0.39921198493305521,16.908162784660817,-2.9187971357025684,6.2161567250698333,4.9097615520400204,2.5704578402350511,6.0678898112697013,-7.0951068436517373,5.6670237141985771,9.6640470581170863,12.688814369870229,17.926655037117303,-2.3683061644780725,-3.9532905961295319,-2.2437965240371467,-0.12377187737194033,10.831974291194916,3.0373376674568577,-0.52260316571007881,-4.1726322548652739,-2.731453622227666,10.424679297142653,3.4011659292334251,-4.6236866188000372,-3.1125084779348327,3.3787941490020241,8.0878635593709145,-2.5741193806092548,-0.26202801600914777,10.713485485563409
-151.23192724881812,52.95601293806115,-82.70833398078075,4.6080001565676971,-19.925994074286685,9.9820408147341144,-7.5114227979981827,-10.572638116745891,-2.0800034083730994,4.8129975757666639,0.46443214157012175,3.2883598086468164,-8.1712442209042688,3.5037817768315098,2.1313510752531868,3.3071126678192093,0.16750958894337173,0.1792936026149049,-3.3783453460270492,-0.32033649900063704,-6.2824380463983847,-2.9985555842819003,-6.4828690739283266,-2.3754214374587348,-5.7171698374005979,-1.7258128877657326,-4.7421780121274004,0.15716239300674203,-5.0844419489015582,-2.0480078414822911,-2.0025537495373387,2.2990029926457982,-3.2928701143406816,-0.41738273035199253,-2.3305151406246352,0.7641039238821481,-1.3161176493560407,1.398604099638274,-1.9758874187656843,0.50177480659375562
-178.21182550610899,46.300264305453425,-95.902260183513619,-31.498653303907943,0.72689103972774438,-0.66339871258748473,4.5661413287896444,1.0102061212236302,-6.904605360310601,-18.102553553597453,-8.9272309923855371,1.9994312298179688,7.7431292411377379,22.297817098555967,26.903665589570647,19.208728755352713,7.8769999620834303,-11.808039562674345,-17.109005861057131,1.2142804101379896,2.252982101785026,-6.512897156335911,-11.917452425045227,-7.6736420132230725,4.0733915248550909,9.2157452769973958,6.5267667139392866,14.807549464967455,14.615095745162099,4.4362893553351732,-1.1178575570444826,1.9024065568269204,0.029279490228924059,-3.11027759292408,-3.0770676543553894,-2.294725761313424,-3.2025107834715696,2.2131428876463732,7.5614886782533315,2.8440458652809424
-289.86096913306073,118.85085039335836,12.309557750221522,30.153028931553596,11.860146003371838,14.025050878941112,4.2676068173352384,3.1900405112680139,4.3217975262059012,0.87500765155225446,1.899696843511181,1.1843514503576471,-3.3751464410775651,5.0626794733056109,-3.9109587940392188,-0.73536965146946909,-0.28909727163364163,-3.4536278117941963,-1.9285462383017822,-2.1074411365147538,-4.2329087489880042,-0.18546421295303359,-6.4100416503171154,-0.85813474400864731,-4.8027870862786681,-2.9030679762752842,-2.0409026649093063,-2.2152160707912465,-4.0090577309186477,0.098559785730103558,-5.0187084253501126,-1.7234606622419009,-2.8243166728179743,-2.0244209398829311,-2.7486333512992225,-1.1269895369768528,-2.1286123998661557,-1.5122479254245513,-3.2578354718332996,-0.89331441619405805
-352.76561014375858,100.35068745301318,15.576471196468047,25.748683766399544,22.566291888642017,22.662798967054318,18.224025723941679,20.535636089870817,8.7031828941545495,6.4580918693114002,3.1663614884607871,9.6870899883314259,6.250356846901937,7.0695949040636092,9.91568952860435,9.436076888208019,4.0543830612554377,8.6232062369345268,4.126382683947587,5.0080914197936224,1.1207917481274337,2.9197624134740745,0.80864320363139186,2.8762980129168967,0.93124227106659463,2.7228376074150309,1.248099873099785,2.9976989215095355,1.1834178487251463,3.6222441981756388,1.025958625746241,3.2953271893902452,1.1650073929830385,2.2289821895364623,1.2792345705777246,1.6574554595535571,0.29782168387904473,1.8684215711640262,0.42585686988335775,1.6456085848035273
-396.99337260842969,100.20153349162157,30.404950350687695,24.410783817221539,9.4143819321641971,8.2031802098691564,7.5620452590498939,3.59991656866378,-0.25716569911886339,3.1116569854367251,3.9275801254094933,0.94477489494626443,1.9307855442862691,3.4766728149723329,1.468930328592597,0.35973520113281093,-0.14803151969434392,-5.0856469493585337,-4.8559808550431649,-2.7179945752157271,-3.1854334825470296,-4.1380284842603734,-5.7973502497289378,-5.8372682790033119,-4.212378869458524,-4.5750591936385074,-4.921574390003765,-2.7439245348754921,-3.4726749599275313,-1.8647603924174487,1.9867133501838314,1.3071387337841132,0.92999133522021249,1.5807572920206221,2.2863474985415939,2.4643096162040043,1.207891098130087,0.75110853043373127,1.511744372244568,1.3128410120082481
-330.16333973149847,51.271054529365649,-10.379509021234215,47.920977298199745,12.762069926539381,19.386588690108809,2.9914988607390587,19.112330087642782,2.9303480656680172,4.7732238034120433,17.849317327369867,14.276938885394543,11.00649630062933,-1.741711169453398,-11.341685307035311,5.0284960093815183,2.3234280646491885,6.3639093131385254,-7.9196233541604908,4.8479065743613337,12.002928825578891,16.131037581302461,5.947215890661905,5.250741030046691,7.1195159621596131,3.0390723884676945,-2.034451667521564,11.155180407015864,5.2058695564593016,1.392950802043603,5.0089310866680021,15.314024854916783,0.55954542841616794,-0.99032247089772563,-1.681304958551854,-0.36429696699697278,1.4978903389905969,4.3075700359198823,-6.5461500165546429,0.5507603532755031
-229.42910130318995,96.358683629997131,-24.406270950091862,32.245992851030039,-6.6281565264324929,13.788829101508696,2.2339699449997501,0.90501654468877268,-1.6119858916576104,-4.1365753866653501,8.9590932032686101,10.214627226738397,17.746690704140931,6.8066813344301362,-15.595757769386967,-8.6628575062223465,-13.268667530342043,7.0277373252302908,0.64348278487733401,-10.605638056668893,-8.0320707262072499,15.452617886500416,12.554176960392779,5.6916918929611597,-3.5519709824043018,4.6172005112224248,-6.0049130533539818,-12.415211292343697,-0.34485393841459905,3.6219387622548629,-4.2765980866371631,-6.0397957222589218,1.1850157048343062,7.4147172639200658,4.4643710227855173,5.4655721075127177,-0.57779759517797358,-1.9875003173434456,-1.7331606154959911,0.45773343443959102
